73.0; 11:18:44; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.528236; 0.528179; 0.529059; 0.529751; 0.529483; 0.528401; 0.526944; 0.526365; 0.525685; 0.526284; 0.527033; 0.527802; 0.530458; 0.534071; 0.537071; 0.539593; 0.541579; 0.542249; 0.544153; 0.545990; 0.547603; 0.549857; 0.552645; 0.553242; 0.553022; 0.553536; 0.554305; 0.552596; 0.551149; 0.548849; 0.547103; 0.546730; 0.546417; 0.544423; 0.544036; 0.544360; 0.543578; 0.543294; 0.544582; 0.544642; 0.543763; 0.543939; 0.544647; 0.543397; 0.544305; 0.545452; 0.545733; 0.546233; 0.545192; 0.544395; 0.544799; 0.546195; 0.544862; 0.544358; 0.545164; 0.546068; 0.546157; 0.547960; 0.550297; 0.549481; 0.547462; 0.547136; 0.547645; 0.548971; 0.548660; 0.547273; 0.545806; 0.544422; 0.543374; 0.542848; 0.542410; 0.541619; 0.540760; 0.540451; 0.542706; 0.544087; 0.542876; 0.541080; 0.541691; 0.543591; 0.545085; 0.546888; 0.548420; 0.548249; 0.548954; 0.550471; 0.552164; 0.553268; 0.553801; 0.554748; 0.556628; 0.558608; 0.560202; 0.560614; 0.561241; 0.562339; 0.563191; 0.564432; 0.566556; 0.566431; 0.565564; 0.564433; 0.563286; 0.561991; 0.561211; 0.559753; 0.560063; 0.560687; 0.561214; 0.560713; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
77.0; 11:18:52; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.542720; 0.541655; 0.539428; 0.538999; 0.537990; 0.536821; 0.536349; 0.536872; 0.537858; 0.537394; 0.537048; 0.537348; 0.537976; 0.537370; 0.538407; 0.538043; 0.537827; 0.537991; 0.539019; 0.540106; 0.542002; 0.544519; 0.545222; 0.545051; 0.544723; 0.544181; 0.543505; 0.542952; 0.542802; 0.543134; 0.543351; 0.544716; 0.547160; 0.547964; 0.548063; 0.547594; 0.547059; 0.547113; 0.546839; 0.547123; 0.547311; 0.546791; 0.546163; 0.547070; 0.547253; 0.548571; 0.549144; 0.548144; 0.547048; 0.546364; 0.545335; 0.544878; 0.546292; 0.548666; 0.550975; 0.554082; 0.557769; 0.559869; 0.559914; 0.561672; 0.559540; 0.558621; 0.558467; 0.558697; 0.559035; 0.559667; 0.559816; 0.558862; 0.556809; 0.554349; 0.550873; 0.548298; 0.547725; 0.547543; 0.546509; 0.549405; 0.549920; 0.549257; 0.549235; 0.550553; 0.549941; 0.550636; 0.552214; 0.553600; 0.554499; 0.554603; 0.556630; 0.556211; 0.556067; 0.557214; 0.556527; 0.559319; 0.561551; 0.561346; 0.561436; 0.564484; 0.563380; 0.561345; 0.560265; 0.560108; 0.560879; 0.559254; 0.559419; 0.558987; 0.558086; 0.558066; 0.555525; 0.554924; 0.555646; 0.554898; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
81.1; 11:19:00; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.544390; 0.544660; 0.544697; 0.540996; 0.538432; 0.538596; 0.540460; 0.541745; 0.544355; 0.544561; 0.544433; 0.545466; 0.545519; 0.545568; 0.545037; 0.544620; 0.543779; 0.542986; 0.545367; 0.547701; 0.547709; 0.545257; 0.543151; 0.541327; 0.541485; 0.542116; 0.542162; 0.542104; 0.541562; 0.543501; 0.545158; 0.545934; 0.546003; 0.547560; 0.548700; 0.550567; 0.552985; 0.553883; 0.553303; 0.550623; 0.548878; 0.548748; 0.549074; 0.550620; 0.549372; 0.549505; 0.550689; 0.551564; 0.551002; 0.549914; 0.549938; 0.551798; 0.555641; 0.560465; 0.564337; 0.566848; 0.568781; 0.569919; 0.570721; 0.574070; 0.574920; 0.575202; 0.575341; 0.574917; 0.575227; 0.573035; 0.570007; 0.567347; 0.562540; 0.560233; 0.559477; 0.559254; 0.558618; 0.556284; 0.552834; 0.550527; 0.549961; 0.550510; 0.550896; 0.552241; 0.554232; 0.555850; 0.556887; 0.559034; 0.561348; 0.561610; 0.562139; 0.562984; 0.564305; 0.565445; 0.568132; 0.568607; 0.567920; 0.568236; 0.567993; 0.566773; 0.567431; 0.569548; 0.571455; 0.572428; 0.572638; 0.571903; 0.570834; 0.570123; 0.570527; 0.569856; 0.571957; 0.573325; 0.574275; 0.576413; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
85.1; 11:19:09; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.534160; 0.530593; 0.527756; 0.527330; 0.525825; 0.525031; 0.525004; 0.524940; 0.524596; 0.524891; 0.525077; 0.524610; 0.525068; 0.527979; 0.529583; 0.530641; 0.532988; 0.536764; 0.539574; 0.541686; 0.542286; 0.542011; 0.541600; 0.542140; 0.541805; 0.542754; 0.544137; 0.544474; 0.545345; 0.543879; 0.543263; 0.542493; 0.539575; 0.537362; 0.537307; 0.537614; 0.538462; 0.538733; 0.536819; 0.535457; 0.533761; 0.532795; 0.533288; 0.532521; 0.533081; 0.535244; 0.536920; 0.538161; 0.538714; 0.538182; 0.538515; 0.539325; 0.541115; 0.544129; 0.547976; 0.551057; 0.552543; 0.553200; 0.553833; 0.554526; 0.553492; 0.553182; 0.554006; 0.555388; 0.556226; 0.556854; 0.556893; 0.556460; 0.555261; 0.552152; 0.550374; 0.549835; 0.549035; 0.547934; 0.547410; 0.546976; 0.545746; 0.544256; 0.543568; 0.544590; 0.546475; 0.549564; 0.552151; 0.554121; 0.556832; 0.559453; 0.559716; 0.560663; 0.564250; 0.568294; 0.571812; 0.574518; 0.576973; 0.578727; 0.580110; 0.579347; 0.575733; 0.571419; 0.568930; 0.568347; 0.567032; 0.568009; 0.567528; 0.566124; 0.564516; 0.562588; 0.561812; 0.560732; 0.558713; 0.556231; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
89.2; 11:19:17; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.542795; 0.540022; 0.537338; 0.536531; 0.536852; 0.537269; 0.537475; 0.538555; 0.537821; 0.539472; 0.539680; 0.538685; 0.537830; 0.535067; 0.533440; 0.533206; 0.533612; 0.534680; 0.536296; 0.536143; 0.535511; 0.534905; 0.532240; 0.530937; 0.528917; 0.526376; 0.524378; 0.523589; 0.525160; 0.525745; 0.526187; 0.526590; 0.525710; 0.523908; 0.522610; 0.521912; 0.522593; 0.524824; 0.525179; 0.526432; 0.527440; 0.528510; 0.529967; 0.531297; 0.532833; 0.535107; 0.537404; 0.538848; 0.538686; 0.538913; 0.538415; 0.537400; 0.536837; 0.538566; 0.538113; 0.539824; 0.539979; 0.537708; 0.534707; 0.533769; 0.533123; 0.533042; 0.533390; 0.533865; 0.533803; 0.534352; 0.533962; 0.532444; 0.532332; 0.534048; 0.534169; 0.534615; 0.536405; 0.537674; 0.538096; 0.538474; 0.538766; 0.538852; 0.538495; 0.541528; 0.543358; 0.545593; 0.547061; 0.547584; 0.549479; 0.550242; 0.550637; 0.551429; 0.552795; 0.554104; 0.552337; 0.550139; 0.549535; 0.549863; 0.548533; 0.547075; 0.546672; 0.547002; 0.546979; 0.544587; 0.543962; 0.544157; 0.543137; 0.541568; 0.540842; 0.541392; 0.542873; 0.544002; 0.544590; 0.546366; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
93.3; 11:19:25; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.537520; 0.531794; 0.529743; 0.529284; 0.528303; 0.527578; 0.527358; 0.528391; 0.528809; 0.527263; 0.526393; 0.526212; 0.525140; 0.524538; 0.524393; 0.525736; 0.527130; 0.526796; 0.525410; 0.525552; 0.526353; 0.527366; 0.528158; 0.528134; 0.530073; 0.531678; 0.532091; 0.532205; 0.532220; 0.531295; 0.530521; 0.529585; 0.529842; 0.531642; 0.533144; 0.532882; 0.531542; 0.530319; 0.528335; 0.526102; 0.523300; 0.521761; 0.522670; 0.523639; 0.525774; 0.528819; 0.530793; 0.531562; 0.531203; 0.529738; 0.531097; 0.533924; 0.536233; 0.538401; 0.539658; 0.541949; 0.541503; 0.539633; 0.538625; 0.537329; 0.536041; 0.535765; 0.537561; 0.539469; 0.542398; 0.543117; 0.542757; 0.542294; 0.542167; 0.542078; 0.542494; 0.546373; 0.550409; 0.552451; 0.555534; 0.557709; 0.558045; 0.557494; 0.557632; 0.557009; 0.556812; 0.557600; 0.557458; 0.556961; 0.557895; 0.558074; 0.556570; 0.556008; 0.555512; 0.553490; 0.554185; 0.555340; 0.555448; 0.555122; 0.554911; 0.553169; 0.550873; 0.549991; 0.549478; 0.547972; 0.547579; 0.546856; 0.546915; 0.546664; 0.546339; 0.544486; 0.543692; 0.543036; 0.542145; 0.541041; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
97.3; 11:19:33; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.521305; 0.519333; 0.516045; 0.513851; 0.514791; 0.515917; 0.515776; 0.515552; 0.514796; 0.516355; 0.516369; 0.516070; 0.516986; 0.518247; 0.520306; 0.522025; 0.524175; 0.527376; 0.530025; 0.529506; 0.529479; 0.531199; 0.533397; 0.535615; 0.535177; 0.535605; 0.536516; 0.536821; 0.536349; 0.536937; 0.537823; 0.539116; 0.540554; 0.540727; 0.541660; 0.541634; 0.540652; 0.539432; 0.539453; 0.539880; 0.539943; 0.541355; 0.543286; 0.544312; 0.544597; 0.543066; 0.541432; 0.540602; 0.540282; 0.541268; 0.544007; 0.547157; 0.549184; 0.548676; 0.549710; 0.550985; 0.550299; 0.549623; 0.549091; 0.548318; 0.550857; 0.552987; 0.554768; 0.556763; 0.557482; 0.556961; 0.558024; 0.559178; 0.559212; 0.558848; 0.559152; 0.558630; 0.559027; 0.562379; 0.564668; 0.566409; 0.566068; 0.566124; 0.568675; 0.570100; 0.572013; 0.572250; 0.572851; 0.575137; 0.577689; 0.579268; 0.582108; 0.583560; 0.582900; 0.581451; 0.581026; 0.581420; 0.579934; 0.576187; 0.574530; 0.573542; 0.572439; 0.571369; 0.569870; 0.567571; 0.565701; 0.564037; 0.561458; 0.560580; 0.560656; 0.559111; 0.559063; 0.560382; 0.561967; 0.559265; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
101.3; 11:19:41; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.555967; 0.553922; 0.553105; 0.554695; 0.552363; 0.551579; 0.551613; 0.549873; 0.550735; 0.551599; 0.551059; 0.550130; 0.550523; 0.550264; 0.551832; 0.552847; 0.553138; 0.554119; 0.552662; 0.554584; 0.554222; 0.552330; 0.551640; 0.549243; 0.547222; 0.548168; 0.549032; 0.548812; 0.549024; 0.548263; 0.548253; 0.548174; 0.548098; 0.549317; 0.548961; 0.550001; 0.550948; 0.550339; 0.551646; 0.552023; 0.550458; 0.549267; 0.548953; 0.548880; 0.549665; 0.549864; 0.549491; 0.548872; 0.547277; 0.547619; 0.549487; 0.552422; 0.556543; 0.559241; 0.562887; 0.565320; 0.566376; 0.567546; 0.568874; 0.567772; 0.568236; 0.569057; 0.570364; 0.572653; 0.573756; 0.572363; 0.571039; 0.569926; 0.568548; 0.567632; 0.567264; 0.568126; 0.568729; 0.569150; 0.571677; 0.571618; 0.569541; 0.568241; 0.567575; 0.565686; 0.564924; 0.564810; 0.565065; 0.565310; 0.564457; 0.563139; 0.562434; 0.562376; 0.562602; 0.564215; 0.566063; 0.569475; 0.569531; 0.569330; 0.572239; 0.576273; 0.577803; 0.579097; 0.580233; 0.580950; 0.583708; 0.582635; 0.581578; 0.581434; 0.580127; 0.580170; 0.580063; 0.582448; 0.584999; 0.585271; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
105.4; 11:19:49; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.558439; 0.556681; 0.555968; 0.554316; 0.552842; 0.550873; 0.549833; 0.550722; 0.551032; 0.550569; 0.549138; 0.549365; 0.550801; 0.551643; 0.552572; 0.553346; 0.553379; 0.552309; 0.552650; 0.552130; 0.553750; 0.555485; 0.554906; 0.554561; 0.554329; 0.554608; 0.553133; 0.550957; 0.550847; 0.551567; 0.553386; 0.556281; 0.559383; 0.562613; 0.565214; 0.565455; 0.564333; 0.562499; 0.561012; 0.561765; 0.563714; 0.566259; 0.568679; 0.570311; 0.570310; 0.569784; 0.570588; 0.571318; 0.571018; 0.569937; 0.570227; 0.572967; 0.576185; 0.578965; 0.583682; 0.585551; 0.584762; 0.583987; 0.583550; 0.583688; 0.582821; 0.581216; 0.579492; 0.577958; 0.577785; 0.577413; 0.576170; 0.575574; 0.575616; 0.574212; 0.575139; 0.576915; 0.577345; 0.577629; 0.578611; 0.579885; 0.579688; 0.579646; 0.580532; 0.583807; 0.586117; 0.587061; 0.586758; 0.585317; 0.584429; 0.582469; 0.582208; 0.582459; 0.583640; 0.585804; 0.587965; 0.590238; 0.593532; 0.595280; 0.594256; 0.593376; 0.593064; 0.593968; 0.594101; 0.592445; 0.591825; 0.590753; 0.587728; 0.583918; 0.581066; 0.578825; 0.576554; 0.573238; 0.570779; 0.569501; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
109.5; 11:19:57; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.563335; 0.566052; 0.564461; 0.563296; 0.563339; 0.564280; 0.564517; 0.563648; 0.563154; 0.563690; 0.564753; 0.564949; 0.564424; 0.564830; 0.565555; 0.565810; 0.565449; 0.566668; 0.566324; 0.565269; 0.564073; 0.563502; 0.565011; 0.566656; 0.568063; 0.569282; 0.569701; 0.571862; 0.571142; 0.570737; 0.571255; 0.571931; 0.572607; 0.575434; 0.575415; 0.573763; 0.572608; 0.571232; 0.570071; 0.568560; 0.567439; 0.568414; 0.568807; 0.571967; 0.573134; 0.572412; 0.570505; 0.570255; 0.569129; 0.570773; 0.574424; 0.578779; 0.582263; 0.583914; 0.584521; 0.584079; 0.582556; 0.581255; 0.580979; 0.581035; 0.582099; 0.584969; 0.586719; 0.587228; 0.585981; 0.584247; 0.581288; 0.576500; 0.577105; 0.578150; 0.578493; 0.578706; 0.578785; 0.577403; 0.577316; 0.577669; 0.577560; 0.576890; 0.576397; 0.577769; 0.579156; 0.581014; 0.583652; 0.583870; 0.584278; 0.585543; 0.587326; 0.588953; 0.592413; 0.593967; 0.594917; 0.595364; 0.595395; 0.595803; 0.596260; 0.596067; 0.596067; 0.596089; 0.595493; 0.595613; 0.596503; 0.596867; 0.594579; 0.592153; 0.591162; 0.589021; 0.588374; 0.589556; 0.590858; 0.590696; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
113.5; 11:20:06; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.579954; 0.577373; 0.574957; 0.574014; 0.571067; 0.569978; 0.569081; 0.568060; 0.566904; 0.564709; 0.562494; 0.561408; 0.560571; 0.559658; 0.558067; 0.556975; 0.557675; 0.558323; 0.557786; 0.557893; 0.557022; 0.557187; 0.557401; 0.557465; 0.558958; 0.560830; 0.559993; 0.558326; 0.557677; 0.558269; 0.557760; 0.558743; 0.560207; 0.561527; 0.565475; 0.567619; 0.568388; 0.568757; 0.569661; 0.570386; 0.571281; 0.574116; 0.576404; 0.577789; 0.577880; 0.578829; 0.577252; 0.575825; 0.574761; 0.572569; 0.571807; 0.572487; 0.573539; 0.574598; 0.575351; 0.574782; 0.575042; 0.574462; 0.574012; 0.574370; 0.573873; 0.576789; 0.578943; 0.580250; 0.581509; 0.582315; 0.579752; 0.576680; 0.574486; 0.572550; 0.571418; 0.569608; 0.569075; 0.569007; 0.569073; 0.568605; 0.567114; 0.565913; 0.564853; 0.565384; 0.566656; 0.567785; 0.567518; 0.567089; 0.567341; 0.567454; 0.568762; 0.569709; 0.569204; 0.569072; 0.570138; 0.568439; 0.567066; 0.564818; 0.562625; 0.561460; 0.562455; 0.565307; 0.566537; 0.565968; 0.564280; 0.562703; 0.560415; 0.559308; 0.558345; 0.556561; 0.556698; 0.557613; 0.559201; 0.558570; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
117.6; 11:20:14; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.525029; 0.523847; 0.523371; 0.522455; 0.522126; 0.522677; 0.522711; 0.521746; 0.520649; 0.519230; 0.518030; 0.517817; 0.519464; 0.521176; 0.521675; 0.524090; 0.525457; 0.527199; 0.529543; 0.529625; 0.530833; 0.531138; 0.533981; 0.538036; 0.540817; 0.542712; 0.545788; 0.547800; 0.548782; 0.551525; 0.554009; 0.556397; 0.557536; 0.557730; 0.558932; 0.558868; 0.560586; 0.561171; 0.560790; 0.560633; 0.559543; 0.557921; 0.556640; 0.555584; 0.553993; 0.552016; 0.551060; 0.550605; 0.551812; 0.554105; 0.556227; 0.558202; 0.558979; 0.559556; 0.560755; 0.563929; 0.568830; 0.572959; 0.577314; 0.581158; 0.582892; 0.582140; 0.581616; 0.581380; 0.581234; 0.582215; 0.581227; 0.581141; 0.581259; 0.581508; 0.581323; 0.579063; 0.577589; 0.575839; 0.573966; 0.574238; 0.576380; 0.578661; 0.579448; 0.578461; 0.576811; 0.578606; 0.579469; 0.579785; 0.580023; 0.580158; 0.579835; 0.580732; 0.582645; 0.584274; 0.585513; 0.584749; 0.582069; 0.580165; 0.579975; 0.580789; 0.579920; 0.580529; 0.581210; 0.580393; 0.578939; 0.578523; 0.576460; 0.574356; 0.572031; 0.570022; 0.569919; 0.572653; 0.576684; 0.577269; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
121.6; 11:20:22; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.540166; 0.541391; 0.541382; 0.539623; 0.538014; 0.537991; 0.537493; 0.537173; 0.537994; 0.537149; 0.535681; 0.535217; 0.532172; 0.531641; 0.532204; 0.532486; 0.531999; 0.531711; 0.532532; 0.532841; 0.533368; 0.535267; 0.536255; 0.538444; 0.540700; 0.543005; 0.544586; 0.547525; 0.549212; 0.548874; 0.548150; 0.548702; 0.549200; 0.550120; 0.551137; 0.551865; 0.551316; 0.550330; 0.548475; 0.546809; 0.545283; 0.544878; 0.545026; 0.545381; 0.546342; 0.546927; 0.546059; 0.546173; 0.547368; 0.547096; 0.546942; 0.549040; 0.551911; 0.554180; 0.557491; 0.560089; 0.560948; 0.561090; 0.561522; 0.563483; 0.565945; 0.568940; 0.571513; 0.570467; 0.571638; 0.570555; 0.568186; 0.566862; 0.565392; 0.565467; 0.565680; 0.565932; 0.566080; 0.564179; 0.561844; 0.560801; 0.560072; 0.559687; 0.561776; 0.562718; 0.563773; 0.565163; 0.566764; 0.567043; 0.565238; 0.565408; 0.566560; 0.567586; 0.569063; 0.568792; 0.567905; 0.566063; 0.564159; 0.563245; 0.563951; 0.564978; 0.565158; 0.563599; 0.562453; 0.560932; 0.560026; 0.557763; 0.555941; 0.556400; 0.556988; 0.556991; 0.557700; 0.558856; 0.558334; 0.554346; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
125.7; 11:20:30; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.546484; 0.545698; 0.544275; 0.544005; 0.544262; 0.544015; 0.543210; 0.543378; 0.543728; 0.543207; 0.542806; 0.541924; 0.539289; 0.538799; 0.539837; 0.539843; 0.539420; 0.539225; 0.537615; 0.536974; 0.537626; 0.537773; 0.536888; 0.537038; 0.537555; 0.537058; 0.536067; 0.535914; 0.535671; 0.535072; 0.535056; 0.535205; 0.536552; 0.539092; 0.539105; 0.538948; 0.539201; 0.538772; 0.536752; 0.536205; 0.535543; 0.533732; 0.532839; 0.532110; 0.531967; 0.533206; 0.534338; 0.533776; 0.532223; 0.532454; 0.532241; 0.533595; 0.536991; 0.539025; 0.541826; 0.545434; 0.548182; 0.550467; 0.552223; 0.552080; 0.552243; 0.553275; 0.553970; 0.555439; 0.557416; 0.558301; 0.557833; 0.556007; 0.553004; 0.550683; 0.551043; 0.553884; 0.556499; 0.558581; 0.562014; 0.563664; 0.566274; 0.568771; 0.569618; 0.568828; 0.570969; 0.573989; 0.576917; 0.580730; 0.580965; 0.580762; 0.580191; 0.579309; 0.577706; 0.576486; 0.577494; 0.575673; 0.572619; 0.571262; 0.569632; 0.566292; 0.564081; 0.562308; 0.561180; 0.561537; 0.560789; 0.559660; 0.559143; 0.558497; 0.556899; 0.552938; 0.552531; 0.552726; 0.553236; 0.555286; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
129.7; 11:20:38; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.556422; 0.554114; 0.553209; 0.552312; 0.550069; 0.549831; 0.550606; 0.549617; 0.548940; 0.549338; 0.549789; 0.549393; 0.546764; 0.542620; 0.539471; 0.538041; 0.537816; 0.536945; 0.536857; 0.539252; 0.539523; 0.539049; 0.540479; 0.542254; 0.543671; 0.543950; 0.544096; 0.545393; 0.547300; 0.549765; 0.551463; 0.552818; 0.553942; 0.554196; 0.553384; 0.553557; 0.553367; 0.552398; 0.551906; 0.553082; 0.553211; 0.553732; 0.555434; 0.555422; 0.554132; 0.551875; 0.550021; 0.550594; 0.550881; 0.550415; 0.551444; 0.553193; 0.554424; 0.555976; 0.556924; 0.560168; 0.562136; 0.562303; 0.563742; 0.565946; 0.568978; 0.570758; 0.572246; 0.574456; 0.576296; 0.575471; 0.575405; 0.575099; 0.573760; 0.571234; 0.569327; 0.568309; 0.568410; 0.568313; 0.566461; 0.566579; 0.567244; 0.568181; 0.569253; 0.569487; 0.571209; 0.571667; 0.572254; 0.573636; 0.575285; 0.575712; 0.574082; 0.571170; 0.569103; 0.569890; 0.569743; 0.569221; 0.567010; 0.564031; 0.563157; 0.562250; 0.563233; 0.564723; 0.565586; 0.564590; 0.563779; 0.564584; 0.566890; 0.568697; 0.568855; 0.569162; 0.569298; 0.570641; 0.572234; 0.572187; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
133.8; 11:20:46; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.543484; 0.543338; 0.545785; 0.546019; 0.545001; 0.543949; 0.543053; 0.542988; 0.542962; 0.543490; 0.544491; 0.544550; 0.543151; 0.542377; 0.545557; 0.547151; 0.546783; 0.546692; 0.546926; 0.547822; 0.547994; 0.547467; 0.546465; 0.545383; 0.545613; 0.544946; 0.543044; 0.542534; 0.541686; 0.539423; 0.538370; 0.538139; 0.537112; 0.536817; 0.537948; 0.540442; 0.543971; 0.546403; 0.545962; 0.544923; 0.544790; 0.545945; 0.549141; 0.550471; 0.552731; 0.554262; 0.554086; 0.553552; 0.554637; 0.554002; 0.555422; 0.556859; 0.558279; 0.560607; 0.561337; 0.562952; 0.563758; 0.563042; 0.563287; 0.563891; 0.563271; 0.563322; 0.564910; 0.566079; 0.567282; 0.563764; 0.560672; 0.559236; 0.557640; 0.556683; 0.556786; 0.557134; 0.557384; 0.559031; 0.558131; 0.557046; 0.556304; 0.555442; 0.554447; 0.555353; 0.557168; 0.558041; 0.558677; 0.560304; 0.561861; 0.560744; 0.559960; 0.561012; 0.559865; 0.560463; 0.563532; 0.565372; 0.565933; 0.566813; 0.566587; 0.566132; 0.567570; 0.569797; 0.571918; 0.574006; 0.577326; 0.578052; 0.577454; 0.577874; 0.578644; 0.578861; 0.580337; 0.581818; 0.582164; 0.582921; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
137.8; 11:20:54; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.548784; 0.548702; 0.546506; 0.543771; 0.543230; 0.542372; 0.541607; 0.541219; 0.540394; 0.539609; 0.538873; 0.539120; 0.539700; 0.540347; 0.541630; 0.541238; 0.540239; 0.540264; 0.541584; 0.541664; 0.542361; 0.544047; 0.545436; 0.545448; 0.545427; 0.546601; 0.547435; 0.546983; 0.545192; 0.544149; 0.543145; 0.543033; 0.543732; 0.543860; 0.543193; 0.542986; 0.541285; 0.539311; 0.539241; 0.538899; 0.537263; 0.536620; 0.537445; 0.538464; 0.538801; 0.541345; 0.542658; 0.542216; 0.540830; 0.540845; 0.541908; 0.545025; 0.547604; 0.549641; 0.552324; 0.555118; 0.555618; 0.555534; 0.556685; 0.557103; 0.556297; 0.556524; 0.557614; 0.559297; 0.559667; 0.557560; 0.554874; 0.552237; 0.549786; 0.546805; 0.543631; 0.543369; 0.542914; 0.541819; 0.540762; 0.541122; 0.542653; 0.543542; 0.544661; 0.547008; 0.549903; 0.550888; 0.551866; 0.553324; 0.555107; 0.556911; 0.557201; 0.555611; 0.553858; 0.553279; 0.552484; 0.551197; 0.549962; 0.548018; 0.544949; 0.542560; 0.542098; 0.541188; 0.539478; 0.537789; 0.536932; 0.536066; 0.536567; 0.537536; 0.537784; 0.537177; 0.535630; 0.535583; 0.536790; 0.538109; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
141.9; 11:21:03; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.549293; 0.546682; 0.544585; 0.543642; 0.542916; 0.541887; 0.540248; 0.539127; 0.538700; 0.538156; 0.536561; 0.535834; 0.534836; 0.535247; 0.536232; 0.537280; 0.538511; 0.539553; 0.540435; 0.541355; 0.542043; 0.543174; 0.546030; 0.546537; 0.546118; 0.546127; 0.547591; 0.548441; 0.546567; 0.545452; 0.545531; 0.546261; 0.546892; 0.547660; 0.547478; 0.546746; 0.547809; 0.546619; 0.549324; 0.551831; 0.552455; 0.552411; 0.553870; 0.554835; 0.553480; 0.552165; 0.552939; 0.553410; 0.554148; 0.555623; 0.556523; 0.555926; 0.556742; 0.554493; 0.553192; 0.552745; 0.552921; 0.552567; 0.554351; 0.556788; 0.559002; 0.560349; 0.561336; 0.560673; 0.560300; 0.561332; 0.562038; 0.561065; 0.559888; 0.559949; 0.559149; 0.557495; 0.555905; 0.553290; 0.551511; 0.549441; 0.546761; 0.545235; 0.545690; 0.545575; 0.546166; 0.547718; 0.548723; 0.550181; 0.551733; 0.552453; 0.553539; 0.556630; 0.558283; 0.559696; 0.561431; 0.562400; 0.561241; 0.558477; 0.558909; 0.557923; 0.557139; 0.558292; 0.557395; 0.556287; 0.557312; 0.556985; 0.554494; 0.554193; 0.553671; 0.552600; 0.552457; 0.554264; 0.557318; 0.556551; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
146.0; 11:21:11; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.556802; 0.554196; 0.551572; 0.549160; 0.547109; 0.546913; 0.546833; 0.546319; 0.544990; 0.543876; 0.542268; 0.542753; 0.544757; 0.546482; 0.545908; 0.546079; 0.547248; 0.547972; 0.547840; 0.547776; 0.546621; 0.547015; 0.546568; 0.546049; 0.546381; 0.545123; 0.542354; 0.539062; 0.535851; 0.535680; 0.536083; 0.536909; 0.538971; 0.541332; 0.542930; 0.544063; 0.543425; 0.543282; 0.543195; 0.542534; 0.542103; 0.542524; 0.544416; 0.546154; 0.546831; 0.545632; 0.544946; 0.544110; 0.542922; 0.541474; 0.542074; 0.544278; 0.547816; 0.551286; 0.554714; 0.558542; 0.561774; 0.563432; 0.563195; 0.562412; 0.563251; 0.564841; 0.566425; 0.569080; 0.570671; 0.569330; 0.566701; 0.563383; 0.560669; 0.559410; 0.559510; 0.558606; 0.559346; 0.561310; 0.562752; 0.563039; 0.562357; 0.561648; 0.561273; 0.562359; 0.564804; 0.566763; 0.569267; 0.569603; 0.568772; 0.568213; 0.568114; 0.566770; 0.565566; 0.565148; 0.565500; 0.565203; 0.566088; 0.565747; 0.564001; 0.562027; 0.561812; 0.562700; 0.563482; 0.561907; 0.559990; 0.559358; 0.559687; 0.560134; 0.559773; 0.559375; 0.558826; 0.557208; 0.557602; 0.559525; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
